# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.668
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
01_h,50,0.2,0.2,2.1328796753447463,1.9328796753447464,True,False
01_h,51,0.13333333333333333,0.2,0.26510921549332295,0.06510921549332294,False,False
01_h,52,1.1183333333333332,0.2,4.0,3.8,False,False
01_h,53,0.2,0.2,1.6817308328320586,1.4817308328320586,True,False
01_h,54,0.923074269294739,0.2,4.0,3.8,False,False
01_h,55,0.77,0.2,4.0,3.8,False,False
01_h,56,0.13333333333333333,0.2,0.47460398939225085,0.27460398939225084,False,False
01_h,57,1.5227734530965487,0.2,4.0,3.8,False,False
01_h,58,0.2,0.2,1.6086168118192776,1.4086168118192777,True,False
01_h,59,0.2,0.2,0.8538710169893101,0.65387101698931,True,False
01_h,60,0.2,0.2,0.9524580110400245,0.7524580110400245,True,False
01_h,61,0.7383333333333333,0.29527330133336377,1.8462086096150359,1.5509353082816721,False,True
01_h,62,1.319084459543228,0.4723755897645976,3.683475287695432,3.2110996979308344,False,True
01_h,63,0.7704875588417055,0.30490650299912214,1.946993824305413,1.642087321306291,False,True
01_h,64,1.2333659708499911,0.20363979325211268,4.0,3.796360206747887,False,False
01_h,65,0.13333333333333333,0.2,0.7632420671760666,0.5632420671760665,False,False
01_h,66,0.5207545959570312,0.2,4.0,3.8,False,False
01_h,67,0.865,0.2,4.0,3.8,False,False
01_h,68,1.2554557204246521,0.2,4.0,3.8,False,False
01_h,69,0.42145241498947145,0.21944324823861458,0.809421750389503,0.5899785021508884,False,True
01_h,70,0.13333333333333333,0.2,0.26204068152283105,0.06204068152283104,False,False
01_h,71,0.5257708907127381,0.35500784446502776,0.7786730175989052,0.4236651731338774,False,True
01_h,72,0.8333333333333333,0.42107417638550904,1.6492211666968972,1.2281469903113882,False,True
01_h,73,0.13333333333333333,0.2,0.25726863440344355,0.05726863440344354,False,False
01_h,74,0.547277069091797,0.2,4.0,3.8,False,False
01_h,75,1.3726221337914466,0.2697046383857466,4.0,3.7302953616142536,False,False
01_h,76,1.3066055998206143,0.4020632342230305,4.0,3.5979367657769696,False,False
01_h,77,1.0873429924249651,0.2,4.0,3.8,False,False
01_h,78,0.865,0.27057231674374577,2.765342031308512,2.4947697145647663,False,True
01_h,79,0.96,0.4036665168602054,2.283072688734204,1.8794061718739987,False,True
01_h,80,1.15,0.2,4.0,3.8,False,False
01_h,81,1.470635976642371,0.2,4.0,3.8,False,False
01_h,82,0.2,0.2,1.7187133995299781,1.5187133995299782,True,False
01_h,83,0.2,0.2,4.0,3.8,True,False
01_h,84,2.4202197037666355,0.9518283835475211,4.0,3.048171616452479,False,False
01_h,85,0.2,0.2,4.0,3.8,True,False
01_h,86,0.4027321577072144,0.2,2.6120878913002303,2.41208789130023,False,False
01_h,87,0.857510504126549,0.3532355581467769,2.0816824572961745,1.7284468991493975,False,True
01_h,88,0.2,0.2,4.0,3.8,True,False
01_h,89,0.7752460479736331,0.29632459716887755,2.02820299307188,1.7318783959030026,False,True
01_h,90,0.58,0.2,4.0,3.8,False,False
03_g,0,0.5166666666666666,0.2,2.2872122344581016,2.0872122344581014,False,False
03_g,1,0.9748079180717468,0.2,4.0,3.8,False,False
03_g,2,1.9595246993005275,0.4455644895444002,4.0,3.5544355104556,False,False
03_dr,0,0.13333333333333333,0.2,0.2847490619374479,0.08474906193744791,False,False
03_dr,1,0.7235491767525672,0.3174431134421079,1.6491881191015119,1.331745005659404,False,True
03_dr,2,0.295,0.2,4.0,3.8,False,False
03_dr,3,0.35833333333333334,0.2,4.0,3.8,False,False
03_dr,4,2.0944937350694097,0.2,4.0,3.8,False,False
03_dr,5,0.9916666666666665,0.5058702194985778,1.943982349371215,1.4381121298726371,False,True
03_dr,6,0.9916666666666665,0.6150012730661805,1.5990255969306801,0.9840243238644997,False,True
03_dr,7,1.5299999999999998,0.2,4.0,3.8,False,False
03_dr,8,1.1183333333333332,0.5562481258921758,2.2484020821436013,1.6921539562514254,False,True
03_dr,9,1.1977602146565915,0.6821458904303854,2.103112474824198,1.4209665843938126,False,True
03_dr,10,0.7353880107402802,0.4512278486354191,1.1984976724641296,0.7472698238287105,False,True
03_dr,11,1.2449999999999999,0.31136979531039544,4.0,3.6886302046896047,False,False
03_dr,12,0.8016666666666665,0.2,4.0,3.8,False,False
03_dr,13,0.2,0.2,4.0,3.8,True,False
03_dr,14,2.584576290092162,0.4555941960828453,4.0,3.544405803917155,False,False
03_dr,15,0.829172618687153,0.21895762846141634,3.140001270618729,2.9210436421573127,False,True
03_dr,16,0.2,0.2,1.3552612905521302,1.1552612905521302,True,False
03_dr,17,0.8016666666666665,0.4321727810734729,1.4870659897833436,1.0548932087098706,False,True
03_dr,18,0.28186168670654294,0.2,4.0,3.8,False,False
03_dr,19,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,20,0.13333333333333333,0.2,0.3724561114590263,0.17245611145902628,False,False
03_dr,21,1.1366605907678606,0.5758797390670681,2.243519281817055,1.667639542749987,False,True
03_dr,22,0.13333333333333333,0.2,0.3249081026035161,0.12490810260351609,False,False
03_dr,23,0.2,0.2,0.4078212314216449,0.20782123142164488,True,False
03_dr,24,0.13333333333333333,0.2,0.8267890907390627,0.6267890907390627,False,False
03_dr,25,0.42166666666666663,0.2,1.845895314991245,1.645895314991245,False,False
03_dr,26,0.77,0.21611327717150394,2.743468646442691,2.527355369271187,False,True
03_dr,27,1.165380945801735,0.2,4.0,3.8,False,False
03_dr,28,0.2,0.2,0.6702113168365498,0.47021131683654976,True,False
03_dr,29,0.8531286239624025,0.36872541159486266,1.973903685878001,1.6051782742831384,False,True
03_dr,30,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,31,1.2456883773207665,0.5861015536522758,2.6475608599267857,2.06145930627451,False,True
03_dr,32,1.422978138923645,0.2,4.0,3.8,False,False
03_dr,33,0.7960940241813661,0.299308258735645,2.1174347076638336,1.8181264489281885,False,True
03_dr,34,1.1355016022920608,0.45715621791992306,2.820401075751499,2.363244857831576,False,True
03_dr,35,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,36,0.2,0.2,0.5152029403877826,0.31520294038778257,True,False
03_dr,37,1.5420006735878427,0.2544729970905765,4.0,3.7455270029094234,False,False
03_dr,38,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,39,0.6749999999999999,0.21411467893191422,2.127948453944547,1.9138337750126326,False,True
03_dr,40,0.2,0.2,0.36881508526591955,0.16881508526591954,True,False
03_dr,41,0.13333333333333333,0.2,0.6885713612098722,0.48857136120987216,False,False
03_dr,42,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,43,0.2,0.2,0.35754232531966584,0.15754232531966583,True,False
03_dr,44,0.6749999999999999,0.2,4.0,3.8,False,False
03_dr,45,0.2,0.2,0.9189697058028556,0.7189697058028557,True,False
03_dr,46,1.1816666666666666,0.5062083908952466,2.7584215043169147,2.252213113421668,False,True
03_dr,47,0.13333333333333333,0.2,0.7282665050071778,0.5282665050071778,False,False
03_dr,48,2.3026809533126653,1.0884428047486188,4.0,2.9115571952513815,False,False
03_dr,49,0.2,0.2,2.1277598125088484,1.9277598125088484,True,False
03_dr,50,1.065124337992424,0.2,4.0,3.8,False,False
03_dr,51,0.2,0.2,0.7607415402498316,0.5607415402498317,True,False
03_dr,52,0.2,0.2,4.0,3.8,True,False
03_dr,53,0.9627461254596711,0.2909536036824712,3.18566290417612,2.894709300493649,False,True
03_dr,54,0.49159307479858405,0.2,4.0,3.8,False,False
03_dr,55,0.8925534844398499,0.2,4.0,3.8,False,False
03_dr,56,0.38331632614135736,0.2,4.0,3.8,False,False
03_dr,57,1.1583706028759484,0.22674042192473998,4.0,3.77325957807526,False,False
03_dr,58,0.13333333333333333,0.2,3.165528318388131,2.965528318388131,False,False
03_dr,59,0.13333333333333333,0.2,0.48535735860832563,0.2853573586083256,False,False
03_dr,60,0.2771555185317994,0.2,2.4917645406953133,2.291764540695313,False,False
03_dr,61,0.2,0.2,0.7143302285372354,0.5143302285372353,True,False
03_dr,62,0.13333333333333333,0.2,0.2634491309041412,0.06344913090414117,False,False
03_dr,63,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,64,2.542493438736166,0.3817139687474413,4.0,3.6182860312525587,False,False
03_dr,65,0.7029153823852539,0.2,4.0,3.8,False,False
03_dr,66,0.13333333333333333,0.2,0.3063858747173309,0.10638587471733091,False,False
03_dr,67,0.13333333333333333,0.2,0.8450496110346515,0.6450496110346515,False,False
03_dr,68,0.8329108774662017,0.2,4.0,3.8,False,False
03_dr,69,0.4106585562229157,0.2,1.3509903418374787,1.1509903418374787,False,False
03_dr,70,1.5299999999999998,0.2,4.0,3.8,False,False
03_dr,71,1.6212307959794998,0.2,4.0,3.8,False,False
03_dr,72,0.7377164065837859,0.2722576714410573,1.9989353969800496,1.7266777255389925,False,True
03_dr,73,1.0450105816125872,0.2,4.0,3.8,False,False
03_dr,74,0.13333333333333333,0.2,0.2609021129997508,0.06090211299975079,False,False
03_dr,75,0.13333333333333333,0.2,0.6113005633783666,0.41130056337836657,False,False
03_dr,76,0.58,0.2818503711392926,1.193541092886298,0.9116907217470054,False,True
03_dr,77,0.13333333333333333,0.2,0.5425424624611158,0.3425424624611158,False,False
03_dr,78,0.2,0.2,4.0,3.8,True,False
03_dr,79,0.2,0.2,4.0,3.8,True,False
03_dr,80,0.2,0.2,2.1928288587045963,1.9928288587045964,True,False
03_dr,81,0.2,0.2,0.35262098275346093,0.15262098275346092,True,False
03_dr,82,2.2583333333333333,0.2,4.0,3.8,False,False
03_dr,83,0.32666666666666666,0.2,1.610548855252706,1.4105488552527061,False,False
03_dr,84,2.4299380404874693,0.2,4.0,3.8,False,False
03_dr,85,0.6749999999999999,0.2,4.0,3.8,False,False
03_dr,86,0.37881683707237246,0.2,1.7873840143235744,1.5873840143235745,False,False
03_dr,87,0.2,0.2,0.9097444582753338,0.7097444582753338,True,False
03_dr,88,2.303751590894536,0.2,4.0,3.8,False,False
03_dr,89,0.5961489200592041,0.2,3.4313238727183757,3.2313238727183755,False,False
03_dr,90,0.2,0.2,0.48691091726375574,0.2869109172637557,True,False
03_dr,91,0.2,0.2,1.1803593184928929,0.9803593184928929,True,False
03_dr,92,0.2,0.2,1.8357414910542675,1.6357414910542676,True,False
03_dr,93,1.4854967564344408,0.2,4.0,3.8,False,False
03_dr,94,1.973333333333333,0.2,4.0,3.8,False,False
03_dr,95,1.5299999999999998,0.8387509096891248,2.790935870182999,1.9521849604938744,False,True
03_dr,96,0.39,0.2,0.9582339634626496,0.7582339634626496,False,False
03_dr,97,1.5616666666666665,0.2,4.0,3.8,False,False
03_dr,98,0.8036068379878999,0.2575268023426949,2.5076378232722982,2.2501110209296034,False,True
03_dr,99,0.7045091331005097,0.24349305038154212,2.038387205894793,1.794894155513251,False,True
03_dr,100,1.0692643038928509,0.2,4.0,3.8,False,False
03_dr,101,0.7436024293303489,0.2666258477711771,2.073859595865376,1.8072337480941987,False,True
03_dr,102,0.7861926227807998,0.2026341779290466,3.050318788429579,2.847684610500532,False,True
03_dr,103,0.2,0.2,0.5656857271534117,0.3656857271534117,True,False
03_dr,104,1.0340710069984196,0.2714319146928672,3.9394882828154953,3.6680563681226284,False,True
03_dr,105,0.7945725545287132,0.4065257268547931,1.553027281434012,1.146501554579219,False,True
03_dr,106,0.42795303344726565,0.2,4.0,3.8,False,False
03_dr,107,0.7383333333333333,0.2083922884856927,2.6159130698760844,2.407520781390392,False,True
03_dr,108,0.2,0.2,4.0,3.8,True,False
03_dr,109,0.77,0.2,4.0,3.8,False,False
03_dr,110,0.6749999999999999,0.3980427230068433,1.1446635591229402,0.7466208361160969,False,True
03_dr,111,0.13333333333333333,0.2,4.0,3.8,False,False
03_dr,112,0.8333333333333333,0.3334777051046705,2.08243140040344,1.7489536952987694,False,True
03_dr,113,1.2133333333333332,0.2,4.0,3.8,False,False
03_dr,114,0.3245030403137208,0.2,4.0,3.8,False,False
03_dr,115,0.13333333333333333,0.2,0.2,0.0,False,False
03_dr,116,0.13333333333333333,0.2,0.24439975730573626,0.044399757305736254,False,False
03_dr,117,0.13333333333333333,0.2,0.24942148461918398,0.04942148461918397,False,False
03_dr,118,0.5743806838989256,0.2,4.0,3.8,False,False
03_dr,119,0.6085054427385332,0.3051009905070521,1.2136272426616712,0.9085262521546191,False,True
03_dr,120,4.147896022143474,1.8084484223272757,4.0,2.1915515776727243,False,False
04_g,0,1.6249999999999998,0.3465009976572162,4.0,3.653499002342784,False,False
04_g,1,0.13333333333333333,0.2,0.2811123805678661,0.08111238056786607,False,False
04_g,2,1.2338249400258068,0.36762081744493663,4.0,3.6323791825550633,False,False
04_g,3,1.346963092684746,0.47115019921615336,3.8508093089492474,3.379659109733094,False,True
04_g,4,1.0016202569007873,0.33062641694431477,3.034370781095113,2.7037443641507983,False,True
04_g,5,1.264772814512253,0.2,4.0,3.8,False,False
04_g,6,1.15,0.6727507109593949,1.965809888352272,1.2930591773928772,False,True
04_g,7,0.96,0.3058005259456318,3.013729283656794,2.707928757711162,False,True
04_g,8,1.2061535239219667,0.3107512681587944,4.0,3.6892487318412055,False,False
04_g,9,0.2,0.2,4.0,3.8,True,False
04_g,10,0.7734222888946534,0.2,4.0,3.8,False,False
04_g,11,1.388162845373154,0.5820254293054308,3.310845176600106,2.7288197472946756,False,True
04_g,12,0.6393758833408355,0.2684932913950024,1.5225762925914317,1.2540830011964292,False,True
04_g,13,0.96,0.45614871658913164,2.0203937147763935,1.564244998187262,False,True
04_g,14,0.7907680451869965,0.3144674065969339,1.988486209288949,1.674018802692015,False,True
04_g,15,0.6433333333333333,0.27057036860566547,1.5296493104940523,1.2590789418883868,False,True
04_g,16,0.9063521742820739,0.2,4.0,3.8,False,False
04_g,17,0.6116666666666666,0.35612042563201146,1.0505887452176517,0.6944683195856403,False,True
04_g,18,0.9958249747753144,0.2,4.0,3.8,False,False
04_g,19,0.2,0.2,1.0384325414188857,0.8384325414188858,True,False
04_g,20,0.13333333333333333,0.2,0.2,0.0,False,False
04_g,21,0.9916666666666665,0.2,4.0,3.8,False,False
04_g,22,0.2,0.2,4.0,3.8,True,False
04_g,23,1.1800400152802464,0.6520332586964216,2.1356187266375803,1.4835854679411589,False,True
04_g,24,1.2133333333333332,0.2,4.0,3.8,False,False
04_g,25,0.3628205,0.2,4.0,3.8,False,False
04_g,26,0.7303650856018067,0.32835181414136827,1.624578075382494,1.296226261241126,False,True
04_g,27,0.2,0.2,2.606403781764569,2.4064037817645687,True,False
04_g,28,0.6399028301239014,0.2,3.4092840831653217,3.2092840831653215,False,False
04_g,29,0.13333333333333333,0.2,4.0,3.8,False,False
04_g,30,1.8749368373304605,0.2,4.0,3.8,False,False
04_g,31,0.9494911856949331,0.5048827037741472,1.7856296224313901,1.2807469186572429,False,True
04_g,32,0.8660847425460817,0.2,4.0,3.8,False,False
04_g,33,1.3337991483509544,0.4724834861758824,3.765253644186602,3.2927701580107196,False,True
04_g,34,1.1802553296089173,0.4066853850757772,3.4252586746157543,3.0185732895399773,False,True
04_g,35,1.024228572845459,0.2,4.0,3.8,False,False
04_g,36,2.0567812472581863,0.2,4.0,3.8,False,False
04_g,37,1.2452802002429961,0.3739456457675945,4.0,3.6260543542324055,False,False
04_dr,0,1.0233333333333332,0.2,4.0,3.8,False,False
04_dr,1,0.13333333333333333,0.2,0.3255294525349702,0.12552945253497017,False,False
04_dr,2,1.403333333333333,0.23709034340930785,4.0,3.762909656590692,False,False
04_dr,3,1.2449999999999999,0.2,4.0,3.8,False,False
04_dr,4,0.13333333333333333,0.2,0.23704256586427264,0.037042565864272625,False,False
04_dr,5,0.2,0.2,4.0,3.8,True,False
04_dr,6,0.77,0.3298485975133041,1.7974913474539964,1.4676427499406923,False,True
04_dr,7,0.2,0.2,4.0,3.8,True,False
04_dr,8,1.2550276894122363,0.2687978295044315,4.0,3.7312021704955685,False,False
04_dr,9,1.9713805719278756,0.3139313490036893,4.0,3.6860686509963108,False,False
04_dr,10,0.2,0.2,0.40149163391963133,0.20149163391963132,True,False
04_dr,11,1.0233333333333332,0.2,4.0,3.8,False,False
04_dr,12,0.13333333333333333,0.2,0.35410002562824716,0.15410002562824715,False,False
04_dr,13,0.2,0.2,1.1013977388905352,0.9013977388905352,True,False
04_dr,14,0.9643954530358315,0.48415039256836495,1.9210117436904834,1.4368613511221184,False,True
04_dr,15,0.2,0.2,0.3401264976865121,0.14012649768651209,True,False
04_dr,16,0.13333333333333333,0.2,1.792676788965671,1.592676788965671,False,False
04_dr,17,0.13333333333333333,0.2,0.3835228507236456,0.1835228507236456,False,False
04_dr,18,0.13333333333333333,0.2,0.48384033392325204,0.28384033392325203,False,False
04_dr,19,0.5166666666666666,0.2,1.4962655926653152,1.2962655926653153,False,False
04_dr,20,0.8858522117137911,0.4703324762427216,1.668466841301519,1.1981343650587972,False,True
04_dr,21,0.7383333333333333,0.3839397556523196,1.4198480440894075,1.0359082884370878,False,True
04_dr,22,1.3634917728602884,0.37445017361947863,4.0,3.6255498263805213,False,False
04_dr,23,0.8966666666666665,0.2,4.0,3.8,False,False
04_dr,24,0.8809785768389703,0.3860381202713792,2.0104834525243627,1.6244453322529835,False,True
04_dr,25,0.7628294467926027,0.2,4.0,3.8,False,False
04_dr,26,0.865,0.2,4.0,3.8,False,False
04_dr,27,1.2238148197531702,0.2882267208189707,4.0,3.7117732791810294,False,False
04_dr,28,0.5460220456123352,0.2,2.850070910129169,2.650070910129169,False,False
04_dr,29,0.13333333333333333,0.2,0.44738748288996716,0.24738748288996715,False,False
04_dr,30,0.880367684364319,0.2,4.0,3.8,False,False
04_dr,31,0.4533333333333333,0.2,4.0,3.8,False,False
04_dr,32,1.0786968693137169,0.2,4.0,3.8,False,False
04_dr,33,0.13333333333333333,0.2,4.0,3.8,False,False
04_dr,34,1.1405443857433988,0.2,4.0,3.8,False,False
04_dr,35,0.8966666666666665,0.43637288514872236,1.8424864112193675,1.4061135260706452,False,True
04_dr,36,1.7370271958410741,0.2,4.0,3.8,False,False
04_dr,37,0.2633333333333333,0.2,4.0,3.8,False,False
04_dr,38,0.13333333333333333,0.2,3.2029130068919582,3.002913006891958,False,False
04_dr,39,0.2,0.2,4.0,3.8,True,False
04_dr,40,0.7550681650638581,0.42490641919445404,1.3417729366710003,0.9168665174765462,False,True
04_dr,41,0.2,0.2,0.27726636348801575,0.07726636348801574,True,False
04_dr,42,0.13333333333333333,0.2,2.6066560468093884,2.4066560468093883,False,False
04_dr,43,0.13333333333333333,0.2,0.2178540296390919,0.017854029639091884,False,False
04_dr,44,1.219099336862564,0.39076547740609147,3.803312419009447,3.4125469416033556,False,True
04_dr,45,0.13333333333333333,0.2,0.2,0.0,False,False
04_dr,46,0.6433333333333333,0.2,4.0,3.8,False,False
04_dr,47,1.1183333333333332,0.2881672294063256,4.0,3.7118327705936744,False,False
04_dr,48,0.13333333333333333,0.2,2.4651469763624103,2.26514697636241,False,False
04_dr,49,0.4658509939908982,0.3674699288800513,0.5905711775211575,0.2231012486411062,False,True
04_dr,50,1.2133333333333332,0.2,4.0,3.8,False,False
04_dr,51,0.13333333333333333,0.2,0.3353350472257225,0.13533504722572248,False,False
04_dr,52,0.13333333333333333,0.2,4.0,3.8,False,False
04_dr,53,0.2,0.2,0.8424806138495872,0.6424806138495871,True,False
04_dr,54,0.13333333333333333,0.2,2.786426524587079,2.586426524587079,False,False
04_dr,55,0.42166666666666663,0.2,2.7500519044767713,2.550051904476771,False,False
04_dr,56,1.3083333333333331,0.21573739298374192,4.0,3.784262607016258,False,False
04_dr,57,1.163183295726776,0.2,4.0,3.8,False,False
04_dr,58,1.2534931607544424,0.5286731158261738,2.972054104931607,2.443380989105433,False,True
04_dr,59,0.297938832421875,0.2,4.0,3.8,False,False
04_dr,60,0.16999999999999998,0.2,4.0,3.8,False,False
04_dr,61,0.13333333333333333,0.2,1.4638924599704568,1.2638924599704568,False,False
04_dr,62,0.2,0.2,4.0,3.8,True,False
04_dr,63,0.9283333333333332,0.3002300214432614,2.870475023233625,2.5702450017903637,False,True
04_dr,64,0.13333333333333333,0.2,0.23181186604254497,0.03181186604254496,False,False
